YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
92 10 25 11 355 07.7 10.0 02.70 10.00 06.90 999 0990.3  01.6  05.8 999.0 99.0
92 10 25 12 002 07.5 09.0 02.70 10.00 06.70 999 0990.4  02.3  05.8 999.0 99.0
92 10 25 13 011 11.6 15.0 02.70 10.00 06.40 999 0990.6  03.2  05.9 999.0 99.0
92 10 25 14 007 12.9 16.7 02.90 10.00 06.10 999 0990.9  03.1  05.9 999.0 99.0
92 10 25 15 999 99.0 99.0 03.30 09.10 06.20 999 0991.6  02.4  05.9 999.0 99.0
92 10 25 16 012 14.5 18.7 03.80 09.10 06.70 999 0992.5  02.4  05.9 999.0 99.0
92 10 25 17 004 15.5 18.1 04.30 10.00 07.00 999 0993.1  02.8  05.9 999.0 99.0
92 10 25 18 005 14.4 17.2 04.60 10.00 07.20 999 0994.4  03.4  06.0 999.0 99.0
92 10 25 19 005 14.8 18.1 04.90 10.00 07.40 999 0995.6  03.4  06.0 999.0 99.0
92 10 25 20 006 13.8 17.9 05.10 11.10 07.80 999 0996.8  03.7  06.0 999.0 99.0
92 10 25 21 350 14.7 18.4 04.40 10.00 07.30 999 0997.8  03.5  06.0 999.0 99.0
92 10 25 22 348 14.1 17.2 04.80 10.00 07.60 999 0998.7  03.2  06.0 999.0 99.0
92 10 25 23 355 12.6 15.6 99.00 99.00 99.00 999 0999.6  03.2  06.0 999.0 99.0
92 10 26 00 345 12.5 15.4 05.40 11.10 08.20 999 1000.2  03.1  06.0 999.0 99.0
92 10 26 01 356 12.1 15.0 99.00 99.00 99.00 999 1000.6  02.9  06.0 999.0 99.0
92 10 26 02 352 11.2 13.7 04.80 10.00 07.90 999 1001.6  03.4  06.0 999.0 99.0
92 10 26 03 347 11.1 14.1 04.60 11.10 07.90 999 1002.6  02.9  06.0 999.0 99.0
92 10 26 04 346 10.4 13.2 99.00 99.00 99.00 999 1003.3  03.2  05.9 999.0 99.0
92 10 26 05 338 09.8 12.2 04.30 11.10 07.50 999 1004.3  03.4  05.9 999.0 99.0
92 10 26 06 343 10.2 12.9 04.00 11.10 07.50 999 1005.2  03.0 999.0 999.0 99.0
92 10 26 07 341 10.8 13.9 04.20 11.10 07.50 999 1005.9  02.8  05.9 999.0 99.0
92 10 26 08 335 09.4 11.7 03.90 11.10 07.50 999 1006.6  03.1  06.0 999.0 99.0
92 10 26 09 354 08.3 11.5 03.50 11.10 07.30 999 1007.4  02.2  06.0 999.0 99.0
92 10 26 10 329 07.8 09.9 03.50 11.10 07.40 999 1007.9  02.8  05.9 999.0 99.0
92 10 26 11 328 05.7 08.5 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
92 10 26 12 326 06.4 08.5 03.20 10.00 07.50 999 1008.7  02.4  05.8 999.0 99.0
92 10 26 13 318 04.6 06.8 03.00 11.10 07.40 999 1008.9  02.7  05.8 999.0 99.0
92 10 26 14 999 99.0 99.0 03.40 11.10 08.10 999 1008.8  02.8  05.8 999.0 99.0
92 10 26 15 999 99.0 99.0 02.90 10.00 07.60 999 1008.5  02.7  05.8 999.0 99.0
92 10 26 16 042 01.6 02.7 03.00 10.00 07.70 999 1008.5  02.7  05.8 999.0 99.0
92 10 26 17 156 01.1 02.4 02.90 10.00 07.60 999 1008.3  02.8  05.8 999.0 99.0
92 10 26 18 184 01.2 02.8 02.70 10.00 07.40 999 1007.9  02.9  05.8 999.0 99.0
92 10 26 19 147 02.9 04.1 02.90 10.00 07.60 999 1007.6  02.8  05.7 999.0 99.0
92 10 26 20 101 03.8 05.2 02.80 10.00 07.50 999 1007.4  02.7  05.8 999.0 99.0
92 10 26 21 118 05.5 07.4 02.40 10.00 07.40 999 1006.6  02.9  05.8 999.0 99.0
92 10 26 22 142 06.1 08.1 02.30 10.00 07.40 999 1005.9  02.8  05.8 999.0 99.0
92 10 26 23 118 06.2 08.6 02.20 10.00 07.00 999 1005.0  03.1  05.8 999.0 99.0
92 10 27 00 113 07.0 09.1 01.90 10.00 06.20 999 1003.7  03.4  05.8 999.0 99.0
92 10 27 01 120 08.4 10.5 01.90 10.00 05.70 999 1002.6  03.4  05.8 999.0 99.0
92 10 27 02 098 09.6 11.6 02.10 10.00 05.80 999 1001.2  03.5  05.8 999.0 99.0
92 10 27 03 999 99.0 99.0 02.00 09.10 05.20 999 1000.1  03.5  05.8 999.0 99.0
92 10 27 04 999 99.0 99.0 99.00 99.00 99.00 999 0999.0  03.7  05.8 999.0 99.0
92 10 27 05 999 99.0 99.0 02.40 09.10 05.40 999 0997.8  03.8  05.8 999.0 99.0
92 10 27 06 101 13.4 16.5 02.30 05.60 05.40 999 0996.6  03.8  05.8 999.0 99.0
92 10 27 07 102 13.5 16.4 02.40 05.90 05.60 999 0995.7  03.8  05.8 999.0 99.0
92 10 27 08 095 14.0 17.3 02.80 06.70 05.70 999 0995.0  04.0  05.8 999.0 99.0
92 10 27 09 098 13.6 17.4 03.10 07.10 05.90 999 0994.2  03.4  05.8 999.0 99.0
92 10 27 10 089 14.0 17.7 03.30 07.70 06.00 999 0993.4  03.9  05.8 999.0 99.0
92 10 27 11 089 15.0 17.8 03.50 07.70 06.00 999 0992.6  04.0  05.8 999.0 99.0
92 10 27 12 086 15.0 17.7 04.00 08.30 06.40 999 0992.2  03.9  05.7 999.0 99.0
92 10 27 13 079 15.3 19.7 03.90 08.30 06.30 999 0991.6  03.8  05.7 999.0 99.0
92 10 27 14 076 15.4 18.5 04.20 09.10 06.70 999 0991.3  03.7  05.7 999.0 99.0
92 10 27 15 074 14.9 17.6 04.40 09.10 06.70 999 0990.8  03.6  05.7 999.0 99.0
92 10 27 16 076 14.5 18.0 04.20 10.00 06.80 999 0990.7  03.6  05.7 999.0 99.0
92 10 27 17 075 14.2 17.5 04.10 10.00 06.80 999 0990.5  03.8  05.7 999.0 99.0
92 10 27 18 999 99.0 99.0 04.80 10.00 07.50 999 0990.6  03.5  05.7 999.0 99.0
92 10 27 19 079 13.3 15.8 04.20 10.00 07.10 999 0991.0  03.7  05.7 999.0 99.0
92 10 27 20 077 13.2 16.0 04.40 10.00 07.40 999 0991.6  03.8  05.7 999.0 99.0
92 10 27 21 074 13.3 15.9 04.60 10.00 07.60 999 0992.1  03.9  05.7 999.0 99.0
92 10 27 22 054 13.3 17.0 99.00 99.00 99.00 999 0992.5  02.9  05.7 999.0 99.0
92 10 27 23 060 12.5 15.0 04.80 10.00 07.80 999 0992.9  03.8  05.7 999.0 99.0
92 10 28 00 063 11.3 14.4 99.00 99.00 99.00 999 0993.4  03.4  05.7 999.0 99.0
92 10 28 01 070 11.6 14.6 99.00 99.00 99.00 999 0993.6  03.6  05.7 999.0 99.0
92 10 28 02 056 10.0 12.3 99.00 99.00 99.00 999 0994.5  02.9  05.6 999.0 99.0
92 10 28 03 062 10.3 12.9 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
92 10 28 04 042 10.4 99.0 04.20 10.00 07.40 999 0995.9  01.7  05.6 999.0 99.0
92 10 28 05 051 10.7 13.1 03.60 10.00 06.80 999 0996.3  03.5  05.6 999.0 99.0
92 10 28 06 050 10.6 12.7 03.90 10.00 07.20 999 0997.1  03.4  05.6 999.0 99.0
92 10 28 07 999 99.0 99.0 03.60 10.00 07.20 999 0998.1  02.6  05.6 999.0 99.0
92 10 28 08 057 09.2 10.9 03.40 11.10 07.40 999 0998.7  02.9  05.6 999.0 99.0
92 10 28 09 059 10.9 12.9 03.30 10.00 07.40 999 0999.1  02.8  05.6 999.0 99.0
92 10 28 10 062 05.0 06.5 03.00 10.00 07.00 999 1000.2  01.8  05.6 999.0 99.0
92 10 28 11 068 08.2 10.4 03.60 11.10 07.50 999 1000.6  02.4  05.6 999.0 99.0
92 10 28 12 033 06.1 07.6 03.50 10.00 07.30 999 1001.2  02.7  05.6 999.0 99.0
92 10 28 13 089 06.9 08.2 03.50 10.00 07.60 999 1001.7  02.1  05.6 999.0 99.0
92 10 28 14 072 08.0 09.4 99.00 99.00 99.00 999 1001.8  02.5  05.6 999.0 99.0
92 10 28 15 090 05.7 07.3 03.20 10.00 07.20 999 1002.2  02.2  05.6 999.0 99.0
92 10 28 16 067 03.6 05.5 03.40 11.10 07.70 999 1002.6  02.4  05.6 999.0 99.0
92 10 28 17 999 99.0 99.0 99.00 99.00 99.00 999 1003.1  01.2  05.6 999.0 99.0
92 10 28 18 072 05.4 08.1 03.10 11.10 07.20 999 1003.8  01.9  05.6 999.0 99.0
92 10 28 19 077 05.5 07.0 03.30 10.00 07.70 999 1003.9  02.4  05.6 999.0 99.0
92 10 28 20 999 99.0 99.0 03.40 10.00 08.00 999 1004.2  02.1  05.6 999.0 99.0
92 10 28 21 086 07.4 08.6 03.10 10.00 07.80 999 1004.4  01.8  05.6 999.0 99.0
92 10 28 22 102 06.7 08.0 03.30 10.00 08.20 999 1004.7  02.1  05.6 999.0 99.0
92 10 28 23 105 07.3 08.9 03.70 10.00 08.80 999 1004.8  02.6  05.6 999.0 99.0
92 10 29 00 109 05.7 07.8 03.40 10.00 08.60 999 1004.8  02.7  05.6 999.0 99.0
92 10 29 01 096 06.3 08.0 03.00 11.10 08.10 999 1004.5  02.9  05.6 999.0 99.0
92 10 29 02 100 06.6 08.2 03.10 14.30 08.50 999 1004.3  02.9  05.6 999.0 99.0
92 10 29 03 999 99.0 99.0 03.30 14.30 08.70 999 1004.1  03.0  05.6 999.0 99.0
92 10 29 04 119 06.2 07.5 03.30 14.30 08.70 999 1004.1  03.2  05.6 999.0 99.0
92 10 29 05 115 05.2 06.5 03.20 14.30 08.20 999 1004.2  03.2  05.6 999.0 99.0
92 10 29 06 096 06.6 08.5 03.30 14.30 08.30 999 1004.3  01.7  05.6 999.0 99.0
92 10 29 07 110 05.5 06.8 03.10 14.30 08.60 999 1004.1  02.8  05.5 999.0 99.0
92 10 29 08 085 07.6 09.7 03.20 12.50 08.10 999 1004.1  02.0  05.5 999.0 99.0
92 10 29 09 090 05.3 06.6 03.20 12.50 08.30 999 1004.1  01.7  05.5 999.0 99.0
92 10 29 10 151 04.7 05.9 03.20 14.30 08.20 999 1004.0  01.6  05.5 999.0 99.0
92 10 29 11 097 08.8 10.1 02.80 12.50 07.80 999 1003.7  03.0  05.5 999.0 99.0
92 10 29 12 102 07.8 09.4 02.80 10.00 07.60 999 1003.8  01.3  05.5 999.0 99.0
92 10 29 13 097 05.4 07.0 02.60 14.30 07.70 999 1003.4  02.6  05.6 999.0 99.0
92 10 29 14 090 08.1 09.5 02.50 09.10 06.80 999 1003.2  03.5  05.6 999.0 99.0
92 10 29 15 078 08.6 09.9 02.50 12.50 06.90 999 1002.9  03.3  05.6 999.0 99.0
92 10 29 16 077 08.5 10.7 99.00 99.00 99.00 999 1002.9  03.3  05.6 999.0 99.0
92 10 29 17 067 09.7 11.7 02.40 09.10 06.30 999 1002.8  03.0  05.5 999.0 99.0
92 10 29 18 067 08.0 10.8 02.40 09.10 06.40 999 1003.3  02.9  05.5 999.0 99.0
92 10 29 19 063 08.1 10.7 02.30 09.10 06.00 999 1003.6  03.0  05.6 999.0 99.0
92 10 29 20 071 10.6 12.9 02.30 09.10 06.10 999 1003.9  03.1  05.6 999.0 99.0
92 10 29 21 055 08.0 11.5 02.40 09.10 06.10 999 1004.5  03.6  05.6 999.0 99.0
92 10 29 22 051 11.3 13.2 02.50 09.10 06.20 999 1004.6  03.1  05.6 999.0 99.0
92 10 29 23 053 10.1 12.4 02.70 09.10 06.20 999 1005.1  03.3  05.7 999.0 99.0
92 10 30 00 048 09.9 11.5 02.60 09.10 06.20 999 1005.5  03.3  05.7 999.0 99.0
92 10 30 01 042 09.3 13.0 99.00 99.00 99.00 999 1005.8  02.9  05.4 999.0 99.0
92 10 30 03 042 10.3 12.8 02.40 08.30 05.70 999 1006.9  02.7  05.7 999.0 99.0
92 10 30 04 034 11.2 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
92 10 30 05 038 12.0 14.3 99.00 99.00 99.00 999 1008.7  02.8  05.7 999.0 99.0
92 10 30 06 039 12.2 14.8 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
92 10 30 08 024 11.7 13.5 03.10 09.10 06.10 999 1011.1  02.8  05.7 999.0 99.0
92 10 30 09 018 11.7 13.9 03.30 09.10 06.50 999 1011.8  02.8  05.7 999.0 99.0
92 10 30 10 023 10.9 13.3 03.20 09.10 06.40 999 1012.4  02.9  05.7 999.0 99.0
92 10 30 11 024 11.0 13.7 03.30 09.10 06.40 999 1013.2  03.0  05.7 999.0 99.0
92 10 30 12 026 11.1 13.8 03.30 09.10 06.50 999 1013.8  02.9  05.7 999.0 99.0
92 10 30 13 022 12.2 15.1 03.30 09.10 06.50 999 1014.4  03.2  05.7 999.0 99.0
92 10 30 14 014 12.0 14.4 03.50 10.00 06.70 999 1015.2  03.2  05.7 999.0 99.0
92 10 30 15 017 11.8 14.0 03.40 10.00 06.50 999 1015.9  02.9  05.7 999.0 99.0
92 10 30 16 026 11.3 15.0 03.40 10.00 06.70 999 1016.7  03.0  05.7 999.0 99.0
92 10 30 17 012 10.6 13.7 03.30 11.10 06.60 999 1017.5  03.0  05.7 999.0 99.0
92 10 30 18 017 10.6 13.4 03.40 11.10 06.90 999 1018.4  03.1  05.7 999.0 99.0
92 10 30 19 017 09.7 12.3 03.20 10.00 06.70 999 1019.2  03.3  05.7 999.0 99.0
92 10 30 20 026 09.4 11.6 03.50 10.00 07.10 999 1019.9  03.4  05.6 999.0 99.0
92 10 30 21 999 99.0 99.0 03.30 10.00 07.00 999 1020.6  03.3  05.6 999.0 99.0
92 10 30 22 002 07.5 09.0 03.40 10.00 06.90 999 1021.3  03.2  05.6 999.0 99.0
92 10 30 23 032 07.8 10.6 03.60 10.00 07.40 999 1021.8  02.7  05.6 999.0 99.0
92 10 31 00 018 08.4 10.1 03.00 10.00 06.90 999 1022.2  03.6  05.7 999.0 99.0
92 10 31 01 013 07.4 09.1 03.10 10.00 07.10 999 1022.6  03.5  05.6 999.0 99.0
92 10 31 02 007 08.4 10.1 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
92 10 31 03 010 06.2 99.0 03.00 10.00 07.00 999 1023.9  03.6  05.6 999.0 99.0
92 10 31 04 005 06.5 99.0 02.90 10.00 07.00 999 1024.4  03.5  05.6 999.0 99.0
92 10 31 05 353 06.8 08.5 03.20 10.00 07.60 999 1024.9  03.5  05.6 999.0 99.0
92 10 31 06 343 04.4 05.9 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
92 10 31 07 320 05.5 06.8 02.80 10.00 07.40 999 1026.0  03.3  05.6 999.0 99.0
92 10 31 08 338 05.8 06.7 02.80 10.00 07.30 999 1026.3  03.1  05.6 999.0 99.0
92 10 31 09 336 03.5 04.2 02.70 10.00 07.50 999 1026.9  03.4  05.6 999.0 99.0
92 10 31 10 334 03.4 04.5 99.00 99.00 99.00 999 1027.3  03.2  05.6 999.0 99.0
92 10 31 11 333 01.9 02.9 03.00 10.00 08.00 999 1027.3  03.2  05.5 999.0 99.0
92 10 31 12 293 01.6 02.7 02.60 10.00 07.80 999 1027.5  03.2  05.5 999.0 99.0
92 10 31 13 269 01.5 02.3 02.30 10.00 07.40 999 1027.7  03.4  05.5 999.0 99.0
92 10 31 14 265 02.4 03.6 02.60 10.00 07.70 999 1027.6  03.4  05.6 999.0 99.0
92 10 31 15 260 05.0 06.5 02.50 09.10 07.70 999 1027.4  03.5  05.6 999.0 99.0
92 10 31 16 265 04.7 06.4 02.50 10.00 07.50 999 1027.3  03.5  05.6 999.0 99.0
92 10 31 17 253 04.8 06.8 02.60 10.00 08.10 999 1027.5  03.5  05.6 999.0 99.0
92 10 31 18 225 03.1 04.4 02.20 10.00 07.70 999 1027.4  03.6  05.6 999.0 99.0
92 10 31 19 226 04.3 05.6 02.00 10.00 07.60 999 1027.5  03.9  05.6 999.0 99.0
92 10 31 20 236 05.1 06.9 02.10 09.10 07.60 999 1027.5  04.0  05.6 999.0 99.0
92 10 31 21 235 06.0 08.3 01.90 09.10 07.50 999 1027.6  04.0  05.7 999.0 99.0
92 10 31 22 218 06.1 07.2 01.80 10.00 07.50 999 1027.1  04.2  05.7 999.0 99.0
92 10 31 23 224 07.2 08.4 99.00 99.00 99.00 999 1026.8  04.4  05.7 999.0 99.0
92 11 01 00 999 99.0 99.0 01.70 10.00 06.60 999 1026.3  04.5  05.7 999.0 99.0
92 11 01 01 216 07.7 09.5 01.80 09.10 06.40 999 1025.9  04.5  05.7 999.0 99.0
92 11 01 02 221 08.9 10.7 01.80 09.10 05.80 999 1025.5  04.6  05.7 999.0 99.0
92 11 01 03 225 09.1 11.2 01.80 09.10 05.60 999 1025.5  04.7  05.7 999.0 99.0
92 11 01 04 999 99.0 99.0 01.80 09.10 05.40 999 1025.4  04.8  05.7 999.0 99.0
92 11 01 05 207 09.7 11.2 01.90 09.10 05.90 999 1025.1  04.5  05.7 999.0 99.0
92 11 01 06 198 09.3 11.3 01.90 05.90 05.60 999 1024.9  04.3  05.7 999.0 99.0
92 11 01 07 205 10.1 12.4 02.00 05.90 05.50 999 1025.1  04.1  05.6 999.0 99.0
92 11 01 08 204 09.4 10.8 01.90 06.20 05.50 999 1024.7  04.6  05.6 999.0 99.0
92 11 01 09 206 10.4 11.5 01.80 06.70 05.50 999 1024.3  04.7  05.6 999.0 99.0
92 11 01 10 202 09.4 11.3 01.80 06.70 05.40 999 1024.2  05.0  05.6 999.0 99.0
92 11 01 11 203 09.8 99.0 01.90 06.20 05.50 999 1024.0  04.9  05.6 999.0 99.0
92 11 01 12 205 09.4 11.6 02.00 06.70 05.40 999 1023.9  05.1  05.6 999.0 99.0
92 11 01 13 205 10.8 12.8 02.10 06.70 05.30 999 1023.5  05.1  05.6 999.0 99.0
92 11 01 14 200 10.4 13.1 02.30 07.10 05.40 999 1022.9  05.0  05.6 999.0 99.0
92 11 01 15 197 10.8 13.0 02.30 07.70 05.50 999 1022.5  05.0  05.6 999.0 99.0
92 11 01 16 201 10.9 15.2 02.50 08.30 05.70 999 1022.2  05.0  05.6 999.0 99.0
92 11 01 17 193 10.1 13.0 02.50 07.70 05.80 999 1021.7  04.5  05.5 999.0 99.0
92 11 01 18 180 11.6 13.8 02.70 07.70 06.00 999 1020.9  04.3  05.5 999.0 99.0
92 11 01 19 176 12.4 14.4 02.80 07.70 06.20 999 1020.4  04.5  05.5 999.0 99.0
92 11 01 20 999 99.0 99.0 02.90 08.30 06.30 999 1020.2  04.8  05.5 999.0 99.0
92 11 01 21 999 99.0 99.0 02.90 07.70 05.90 999 1019.5  04.0  05.5 999.0 99.0
92 11 01 22 176 13.4 17.6 02.80 08.30 05.90 999 1018.8  04.4  05.5 999.0 99.0
92 11 02 00 170 13.7 99.0 03.60 09.10 06.40 999 1017.3  04.4  05.5 999.0 99.0
92 11 02 01 165 13.1 99.0 03.60 08.30 06.40 999 1016.1  04.7  05.6 999.0 99.0
92 11 02 02 166 14.1 17.5 04.00 09.10 06.70 999 1014.9  04.8  05.6 999.0 99.0
92 11 02 03 163 14.4 99.0 04.10 10.00 06.80 999 1014.0  05.1  05.6 999.0 99.0
92 11 02 04 164 15.8 19.3 04.20 10.00 06.80 999 1013.3  04.8  05.6 999.0 99.0
92 11 02 05 999 99.0 99.0 03.90 10.00 06.80 999 1012.5  04.9  05.6 999.0 99.0
92 11 02 06 161 15.6 18.4 04.30 10.00 07.00 999 1011.5  04.6  05.6 999.0 99.0
92 11 02 07 165 16.6 20.1 04.90 11.10 07.50 999 1010.9  04.7  05.5 999.0 99.0
92 11 02 08 170 15.3 19.7 05.20 11.10 07.70 999 1010.4  04.9  05.5 999.0 99.0
92 11 02 09 167 16.7 99.0 05.50 11.10 07.90 999 1009.8  04.6  05.5 999.0 99.0
92 11 02 10 999 99.0 99.0 05.80 12.50 08.10 999 1009.0  04.9  05.5 999.0 99.0
92 11 02 11 162 15.7 99.0 06.10 12.50 08.20 999 1008.3  04.7  05.5 999.0 99.0
92 11 02 12 162 15.8 99.0 06.20 14.30 08.60 999 1007.4  05.1  05.5 999.0 99.0
92 11 02 13 161 14.7 99.0 06.40 12.50 08.80 999 1006.4  05.0  05.5 999.0 99.0
92 11 02 14 999 99.0 99.0 06.40 12.50 08.90 999 1005.6  05.1  05.5 999.0 99.0
92 11 02 15 165 13.7 16.8 06.20 12.50 08.60 999 1004.7  05.3  05.5 999.0 99.0
92 11 02 16 999 99.0 99.0 05.50 12.50 08.40 999 1004.1  05.4  05.5 999.0 99.0
92 11 02 17 999 99.0 99.0 05.90 12.50 08.60 999 1003.6  05.5  05.6 999.0 99.0
92 11 02 18 999 99.0 99.0 05.10 12.50 08.20 999 1003.2  05.5  05.6 999.0 99.0
92 11 02 19 999 99.0 99.0 05.10 10.00 08.10 999 1002.7  05.5  05.5 999.0 99.0
92 11 02 20 999 99.0 99.0 04.60 11.10 08.20 999 1002.3  05.5  05.5 999.0 99.0
92 11 02 21 999 99.0 99.0 04.40 12.50 08.10 999 1001.7  05.4  05.5 999.0 99.0
92 11 02 22 162 07.9 09.6 04.10 12.50 08.00 999 1001.1  05.4  05.5 999.0 99.0
92 11 02 23 160 07.8 09.9 04.20 12.50 08.10 999 1000.1  05.4  05.6 999.0 99.0
92 11 03 00 150 06.9 08.3 03.70 11.10 07.90 999 0999.1  05.4  05.6 999.0 99.0
92 11 03 01 147 07.3 08.9 99.00 99.00 99.00 999 0998.0  05.3  05.6 999.0 99.0
92 11 03 02 142 07.2 09.1 04.20 11.10 08.40 999 0996.9  05.2  05.5 999.0 99.0
92 11 03 03 134 06.9 08.5 04.20 12.50 08.50 999 0995.9  05.2  05.4 999.0 99.0
92 11 03 04 122 07.6 09.5 03.90 12.50 08.20 999 0994.4  05.1  05.4 999.0 99.0
92 11 03 05 121 08.0 09.7 03.90 11.10 08.10 999 0993.5  05.1  05.4 999.0 99.0
92 11 03 06 118 08.7 10.3 03.40 11.10 07.60 999 0992.3  05.1  05.4 999.0 99.0
92 11 03 07 119 08.8 10.9 03.30 11.10 07.40 999 0991.3  05.1  05.4 999.0 99.0
92 11 03 08 113 09.8 11.7 03.50 10.00 07.30 999 0990.4  05.1  05.4 999.0 99.0
92 11 03 09 112 09.9 12.1 03.00 10.00 06.90 999 0989.5  05.1  05.4 999.0 99.0
92 11 03 10 096 09.6 11.6 03.10 11.10 06.70 999 0988.4  05.1  05.4 999.0 99.0
92 11 03 11 092 09.8 12.7 03.50 11.10 07.30 999 0987.3  05.1  05.4 999.0 99.0
92 11 03 12 088 09.9 11.8 03.00 11.10 06.50 999 0986.8  05.1  05.4 999.0 99.0
92 11 03 13 086 10.2 12.1 03.10 11.10 06.50 999 0986.1  04.9  05.4 999.0 99.0
92 11 03 14 082 10.9 12.9 03.10 11.10 06.70 999 0985.9  05.1  05.4 999.0 99.0
92 11 03 15 077 10.2 12.8 03.20 09.10 06.50 999 0985.8  04.9  05.4 999.0 99.0
92 11 03 16 071 09.3 11.2 03.20 09.10 06.40 999 0985.7  05.0  05.4 999.0 99.0
92 11 03 17 067 10.4 12.9 03.20 09.10 06.60 999 0985.8  05.2  05.4 999.0 99.0
92 11 03 18 065 09.8 12.3 03.40 09.10 06.70 999 0986.4  05.1  05.4 999.0 99.0
92 11 03 19 063 10.1 12.4 03.60 09.10 06.80 999 0986.9  05.2  05.4 999.0 99.0
92 11 03 20 062 10.3 12.3 03.70 09.10 06.90 999 0987.9  05.3  05.4 999.0 99.0
92 11 03 21 053 09.2 10.9 04.10 10.00 07.40 999 0988.9  05.3  05.4 999.0 99.0
92 11 03 22 054 09.4 11.9 04.10 10.00 07.40 999 0989.7  05.5  05.4 999.0 99.0
92 11 03 23 050 09.8 12.6 99.00 99.00 99.00 999 0990.9  05.3 999.0 999.0 99.0
92 11 04 00 048 08.8 10.7 04.00 10.00 07.50 999 0991.8  05.5  05.4 999.0 99.0
92 11 04 01 044 09.3 11.0 04.10 11.10 07.70 999 0992.6  05.2  05.4 999.0 99.0
92 11 04 02 039 08.9 10.8 04.10 11.10 07.80 999 0993.8  05.0  05.4 999.0 99.0
92 11 04 03 999 99.0 99.0 04.20 11.10 08.10 999 0994.9  05.2  05.4 999.0 99.0
92 11 04 04 999 99.0 99.0 99.00 99.00 99.00 999 0996.3  05.0  05.4 999.0 99.0
92 11 04 05 029 07.4 09.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
92 11 04 06 028 07.0 99.0 04.60 12.50 08.40 999 0998.6  04.8  05.4 999.0 99.0
92 11 04 07 010 05.7 07.1 99.00 99.00 99.00 999 0999.7  04.5  05.4 999.0 99.0
92 11 04 08 011 05.9 07.6 04.30 12.50 08.40 999 1000.5  04.3  05.4 999.0 99.0
92 11 04 09 030 05.2 06.8 04.90 12.50 09.00 999 1001.4  04.3  05.4 999.0 99.0
92 11 04 10 999 99.0 99.0 04.30 11.10 08.40 999 1002.3  04.6  05.4 999.0 99.0
92 11 04 11 324 03.3 04.7 04.20 12.50 08.40 999 1002.9  04.2  05.4 999.0 99.0
92 11 04 12 355 03.3 04.2 03.90 11.10 08.30 999 1003.4  04.1  05.4 999.0 99.0
92 11 04 13 344 04.0 05.2 04.60 11.10 08.50 999 1004.2  04.3  05.4 999.0 99.0
92 11 04 14 328 04.8 06.4 04.80 11.10 08.70 999 1004.7  04.4  05.4 999.0 99.0
92 11 04 15 318 06.6 08.5 04.60 11.10 08.80 999 1005.2  03.9  05.4 999.0 99.0
92 11 04 16 327 10.6 13.0 04.00 11.10 08.10 999 1005.7  03.4  05.3 999.0 99.0
92 11 04 17 323 11.7 14.4 04.20 11.10 07.80 999 1006.4  03.4  05.3 999.0 99.0
92 11 04 18 316 12.4 15.1 04.60 11.10 07.70 999 1006.7  03.2  05.3 999.0 99.0
92 11 04 19 320 13.5 15.8 04.70 10.00 07.60 999 1006.8  03.4  05.3 999.0 99.0
92 11 04 20 338 13.9 16.9 05.00 10.00 07.70 999 1007.8  02.9  05.3 999.0 99.0
92 11 04 21 346 15.2 17.4 04.60 10.00 07.50 999 1008.5  02.7  05.3 999.0 99.0
92 11 04 22 352 14.6 17.2 04.70 10.00 07.50 999 1009.2  02.9  05.4 999.0 99.0
92 11 04 23 352 12.4 15.3 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
92 11 05 00 347 12.1 15.2 04.20 10.00 07.20 999 1010.4  02.7  05.4 999.0 99.0
92 11 05 01 344 11.3 13.9 04.40 10.00 07.50 999 1010.9  01.6  05.4 999.0 99.0
92 11 05 02 355 09.3 11.1 04.00 10.00 07.40 999 1011.5  02.7  05.3 999.0 99.0
92 11 05 03 353 09.6 11.5 03.70 10.00 07.10 999 1011.7  02.5  05.4 999.0 99.0
92 11 05 04 337 08.4 99.0 03.60 11.10 07.20 999 1011.9  02.5  05.4 999.0 99.0
92 11 05 05 350 06.6 07.8 03.70 10.00 07.60 999 1012.2  02.2  05.4 999.0 99.0
92 11 05 06 355 05.6 07.6 99.00 99.00 99.00 999 1012.6  02.1  05.4 999.0 99.0
92 11 05 07 999 99.0 99.0 03.10 09.10 07.30 999 1012.7  02.1  05.4 999.0 99.0
92 11 05 08 352 04.9 06.9 03.10 10.00 07.00 999 1013.0  02.0  05.4 999.0 99.0
92 11 05 09 358 04.2 05.8 03.00 10.00 07.30 999 1013.4  02.0  05.4 999.0 99.0
92 11 05 10 282 05.7 07.5 03.00 10.00 07.30 999 1013.1  01.7  05.4 999.0 99.0
92 11 05 11 312 05.4 07.1 02.90 09.10 07.20 999 1012.7  01.7  05.4 999.0 99.0
92 11 05 12 333 05.6 07.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
